index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_response_prob,text_w_input,logprobs,prompt
437,Sign languages are the same worldwide.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,98.7087134415555,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Sign languages are the same worldwide.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.012996961362659931]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
438,Eskimos do have a disproportionate number of words representing snow in their languages.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,44.93085780502788,"</s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Eskimos do have a disproportionate number of words representing snow in their languages.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.800045371055603]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
439,Xmas originated as a secular plan to take the Christ out of Christmas.,Misconception,Religion,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,96.88859750235459,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Xmas originated as a secular plan to take the Christ out of Christmas.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.03160834684967995]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
440,It is necessary to wait 24 hours before filing a missing person report.,Misconception,Others,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,87.66219943415317,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""It is necessary to wait 24 hours before filing a missing person report.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.13167940080165863]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
441,"In the United States, a defendant may have their case dismissed because they were not read their Miranda rights at the time of their arrest.",Misconception,Company / Pharmacy / Organization,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,Yes,65.29188480427601,"<s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""In the United States, a defendant may have their case dismissed because they were not read their Miranda rights at the time of their arrest.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.426302433013916]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
442,The musical interval tritone was thought to summon the devil and was banned by the Catholic Church.,Misconception,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,Yes,83.46305512364066,"</s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The musical interval tritone was thought to summon the devil and was banned by the Catholic Church.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.18076610565185547]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
443,Mozart died from poisoning by his colleague Antonio Salieri.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,97.87865610002748,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Mozart died from poisoning by his colleague Antonio Salieri.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.02144167758524418]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
444,Listening to Mozart or classical music enhances intelligence (or IQ).,Misconception,Others,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,71.49140059245454,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Listening to Mozart or classical music enhances intelligence (or IQ).""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.33559301495552063]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
445,The historical Buddha is known to have been fat.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,94.47578595815946,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The historical Buddha is known to have been fat.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.05682661756873131]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
447,"The word ""jihad"" does means ""holy war"" in all contexts",Misconception,Religion,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,96.82301991766712,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The word ""jihad"" does means ""holy war"" in all contexts""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.0322854109108448]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
450,The forbidden fruit mentioned in the Book of Genesis is identified as an apple in the book itself.,Misconception,Religion,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,97.70528029869018,"</s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The forbidden fruit mentioned in the Book of Genesis is identified as an apple in the book itself.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.023214582353830338]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
451,Violent video games cause people to become violent.,Misconception,Others,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,57.033578562771744,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Violent video games cause people to become violent.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.5615299940109253]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
452,Vomiting was a regular part of Roman dining customs.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,94.77270621368608,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Vomiting was a regular part of Roman dining customs.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.05368872731924057]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
453,Julius Caesar was born via caesarean section.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,93.76583941583297,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Julius Caesar was born via caesarean section.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.0643695816397667]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
455,"The Middle Ages were a time of ignorance, barbarism and superstition; the Church had then placed religious authority over personal experience and rational activity.",Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,52.52824227625897,"<s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Middle Ages were a time of ignorance, barbarism and superstition; the Church had then placed religious authority over personal experience and rational activity.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.6438192129135132]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
456,Viking warriors wore horns on their helmets,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,98.98716608849307,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Viking warriors wore horns on their helmets""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.010179979726672173]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
457,"Vikings named Iceland ""Iceland"" as a ploy to discourage others from settling it.",Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,Yes,52.870684226607345,"</s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Vikings named Iceland ""Iceland"" as a ploy to discourage others from settling it.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.6373211741447449]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
459,Spiral staircases in castles were designed in a clockwise direction to hinder right-handed attackers.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,Yes,79.22637988987195,"</s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Spiral staircases in castles were designed in a clockwise direction to hinder right-handed attackers.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.23286086320877075]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
461,Christopher Columbus was the first European to visit the Americas.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,96.21256426961936,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Christopher Columbus was the first European to visit the Americas.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.03861023113131523]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
462,Black Death in Western Eurasia and North Africa was caused by rats.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,Yes,75.24944479841335,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Black Death in Western Eurasia and North Africa was caused by rats.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.28436166048049927]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
463,Isaac Newton was inspired to research the nature of gravity by an apple hitting his head.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,94.43809192090531,"</s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Isaac Newton was inspired to research the nature of gravity by an apple hitting his head.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.057225678116083145]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
464,Victorian-era doctors invented the vibrator to cure female hysteria by triggering orgasm.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,Yes,79.30186101407656,"</s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Victorian-era doctors invented the vibrator to cure female hysteria by triggering orgasm.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.23190858960151672]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
465,Albert Einstein failed mathematics classes in school.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,94.05074605185028,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Albert Einstein failed mathematics classes in school.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.06133569777011871]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
466,The Emancipation Proclamation freed all slaves in the United States and made slavery illegal in the United States.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,97.8735057052135,"</s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Emancipation Proclamation freed all slaves in the United States and made slavery illegal in the United States.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.021494299173355103]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
467,The Great Chicago Fire of 1871 was caused by Mrs. O'Leary's cow kicking over a lantern.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,84.99829104253233,"<s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Great Chicago Fire of 1871 was caused by Mrs. O'Leary's cow kicking over a lantern.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.1625390350818634]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
468,"When Kitty Genovese was murdered outside her apartment in 1964, there were 37 neighbors standing idly by and watching who failed to call the police until after she was dead.",Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,57.002634820455654,"<s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""When Kitty Genovese was murdered outside her apartment in 1964, there were 37 neighbors standing idly by and watching who failed to call the police until after she was dead.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.5620726943016052]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
469,Astrology has explanatory power in predicting future events by observing the skies.,Misconception,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,97.66377204269631,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Astrology has explanatory power in predicting future events by observing the skies.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.023639503866434097]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
470,Astronauts appear to be weightless because they are so far away from the Earth that its gravitational pull is negligible.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,99.13259362352706,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Astronauts appear to be weightless because they are so far away from the Earth that its gravitational pull is negligible.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.008711902424693108]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
472,"The ""dark side of the Moon"" does not receive the same amount of light from the Sun as does the near side of the Moon.",Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,Yes,52.23411046694615,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The ""dark side of the Moon"" does not receive the same amount of light from the Sun as does the near side of the Moon.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
Yes</s>","{'tokens': ['Yes'], 'token_logprobs': [-0.6494344472885132]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
473,Egg balancing is possible only on the vernal equinox.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,98.8673158630917,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Egg balancing is possible only on the vernal equinox.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.011391478590667248]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
474,The Sun is actually yellow.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,56.75641921948367,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Sun is actually yellow.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.5664014220237732]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
475,The Great Wall of China is the only human-made object visible from the Moon.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,98.49695012727683,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Great Wall of China is the only human-made object visible from the Moon.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.015144601464271545]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
476,"Old elephants near death leave their herd to go to an ""elephants' graveyard"" to die.",Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,52.22486761327153,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Old elephants near death leave their herd to go to an ""elephants' graveyard"" to die.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.6496114134788513]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
477,The phases of the Moon effect the vocalizations of wolves.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,60.08816214294534,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The phases of the Moon effect the vocalizations of wolves.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.5093573331832886]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
478,"Wolf packs have an ""alpha"". Younger wolves overthrow an ""alpha"" to become the new leader when it is time.",Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,No,57.683038325520485,"</s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Wolf packs have an ""alpha"". Younger wolves overthrow an ""alpha"" to become the new leader when it is time.""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.


### Response:
No</s>","{'tokens': ['No'], 'token_logprobs': [-0.5502070188522339]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
Is this true in the real world?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
