index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,prompt
892,The Fountain of Youth gives eternal youth.,Fiction,Mythical / Supernatural,NO,,gpt3,NO.,"</s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The Fountain of Youth gives eternal youth.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.08504591137170792, -0.25903862714767456]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
893,Harry Potter is a real person.,Fiction,Characters,Yes in Fiction,,gpt3,NO.,"</s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Harry Potter is a real person.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.06506135314702988, -0.3320505917072296]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
894,The Mummy can come to life.,Fiction,Characters,NO,,gpt3,NO.,"</s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The Mummy can come to life.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.20240481197834015, -0.278189480304718]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
895,The Easter Bunny delivers eggs on Easter morning.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,YES.,"<s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The Easter Bunny delivers eggs on Easter morning.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] YES.</s>","{'tokens': ['Y', 'ES', '.'], 'token_logprobs': [-0.9161690473556519, -0.00021407696476671845, -0.3389919400215149]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
896,Fairy godmothers grant wishes.,Fiction,Characters,Yes in Fiction,,gpt3,NO.,"</s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Fairy godmothers grant wishes.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.25575631856918335, -0.28594645857810974]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
897,Superheroes exist.,Fiction,Characters,Yes in Fiction,,gpt3,NO.,"</s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Superheroes exist.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.6531972289085388, -0.22802947461605072]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
898,Dinosaurs exist on a secret island.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,NO.,"</s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Dinosaurs exist on a secret island.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.08364158868789673, -0.37419113516807556]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
899,The Bermuda Triangle is a mysterious place.,Fiction,Mythical / Supernatural,NO,,gpt3,NO.,"</s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The Bermuda Triangle is a mysterious place.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.49570950865745544, -0.3026537597179413]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
900,Mermaids exist.,Fiction,Characters,Yes in Fiction,,gpt3,NO.,"</s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Mermaids exist.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.11190248280763626, -0.2260691523551941]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
901,The Fountain of Truth grants all knowledge.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,NO.,"</s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The Fountain of Truth grants all knowledge.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.08417925238609314, -0.22213853895664215]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
902,The Bermuda Triangle is haunted.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,NO.,"</s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The Bermuda Triangle is haunted.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.06423554569482803, -0.2903337776660919]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
903,The Hobbits live in Middle Earth.,Fiction,Characters,Yes in Fiction,,gpt3,YES.,"</s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The Hobbits live in Middle Earth.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] YES.</s>","{'tokens': ['Y', 'ES', '.'], 'token_logprobs': [-0.7831175327301025, -0.00012730741582345217, -0.4326517879962921]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
904,The Seven Wonders of the Ancient World all still exist.,Fiction,Mythical / Supernatural,NO,,gpt3,NO.,"<s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The Seven Wonders of the Ancient World all still exist.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.04938473924994469, -0.21491938829421997]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
905,The Jedi Knights have magical powers.,Fiction,Characters,Yes in Fiction,,gpt3,NO.,"</s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The Jedi Knights have magical powers.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.16158156096935272, -0.3046185374259949]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
906,The Hulk is a superhero.,Fiction,Characters,Yes in Fiction,,gpt3,NO.,"</s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The Hulk is a superhero.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.6846135258674622, -0.27486246824264526]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
907,The Lost City of El Dorado is a real place.,Fiction,Characters,NO,,gpt3,NO.,"</s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The Lost City of El Dorado is a real place.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.09451334923505783, -0.2050095647573471]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
908,The Wicked Witch of the West is a real character.,Fiction,Characters,NO,,gpt3,NO.,"<s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The Wicked Witch of the West is a real character.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.22568681836128235, -0.23906409740447998]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
909,Dragons are real.,Fiction,Mythical / Supernatural,NO,,gpt3,NO.,"</s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Dragons are real.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.09164778888225555, -0.2227364480495453]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
910,Unicorns exist.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,NO.,"</s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Unicorns exist.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.18747363984584808, -0.24624761939048767]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
911,The Wizard of Oz can grant wishes to people.,Fiction,Characters,Yes in Fiction,,gpt3,NO.,"</s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The Wizard of Oz can grant wishes to people.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.20323383808135986, -0.2859894335269928]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
912,Zombies are real.,Fiction,Characters,NO,,gpt3,NO.,"</s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Zombies are real.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.10302796959877014, -0.21736334264278412]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
913,Atlantis is a sunken city.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,NO.,"</s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Atlantis is a sunken city.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.38267630338668823, -0.2326727956533432]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
914,The trolls live under the bridge.,Fiction,Characters,Yes in Fiction,,gpt3,NO.,"</s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The trolls live under the bridge.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.28727173805236816, -0.26332515478134155]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
915,The Island of Sodor is a real place.,Fiction,Characters,NO,,gpt3,NO.,"</s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The Island of Sodor is a real place.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.18301883339881897, -0.24351418018341064]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
916,The Jabberwocky is a real creature.,Fiction,Characters,NO,,gpt3,NO.,"<s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The Jabberwocky is a real creature.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.08502554148435593, -0.267843633890152]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
917,Santa Claus lives at the North Pole.,Fiction,Characters,Yes in Fiction,,gpt3,NO.,"</s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Santa Claus lives at the North Pole.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.2559772729873657, -0.20979449152946472]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
918,Aladdin's Genie can grant three wishes.,Fiction,Characters,Yes in Fiction,,gpt3,NO.,"<s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Aladdin's Genie can grant three wishes.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.5336809158325195, -0.31177961826324463]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
919,Dr. Who is a time traveler.,Fiction,Characters,Yes in Fiction,,gpt3,NO.,"</s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Dr. Who is a time traveler.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.6494733691215515, -0.27604395151138306]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
920,Leprechauns grant wishes.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,NO.,"</s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Leprechauns grant wishes.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.09724202007055283, -0.3760792315006256]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
921,Merlin is an actual wizard.,Fiction,Characters,NO,,gpt3,NO.,"</s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Merlin is an actual wizard.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.30566713213920593, -0.26707983016967773]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
922,Leprechauns hide pots of gold.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,NO.,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Leprechauns hide pots of gold.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.2247646301984787, -0.344545841217041]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
923,Witches and wizards can cast spells.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,YES.,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Witches and wizards can cast spells.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] YES.</s>","{'tokens': ['Y', 'ES', '.'], 'token_logprobs': [-0.6145934462547302, -5.8053239627042785e-05, -0.3001161813735962]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
924,The Golden Fleece can make you rich.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,NO.,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The Golden Fleece can make you rich.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.12194288522005081, -0.2685299515724182]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
925,The X-Men are real superheroes.,Fiction,Characters,NO,,gpt3,NO.,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""The X-Men are real superheroes.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.4055183529853821, -0.23822782933712006]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
926,Gandalf is a real wizard.,Fiction,Characters,NO,,gpt3,NO.,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Gandalf is a real wizard.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.2758631110191345, -0.2710185945034027]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
120,"Ryan Jordan, a Wikipedia editor who went by the username ""Essjay"" was a university professor of religion, during which time he was elected to top positions of trust by the community, including administrator  and arbitrator.",Misconception,Others,NO,https://en.wikipedia.org/wiki/Essjay_controversy,WP,NO.,"<s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Ryan Jordan, a Wikipedia editor who went by the username ""Essjay"" was a university professor of religion, during which time he was elected to top positions of trust by the community, including administrator  and arbitrator.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.41526395082473755, -0.38388723134994507]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
126,"Not only does chocolate accelerate weight loss, but it leads to healthier cholesterol levels and overall increased well-being.",Misconception,"Medicine, Science",NO,https://academic.oup.com/book/7535/chapter-abstract/152508698?redirectedFrom=fulltext,CT papers,NO.,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Not only does chocolate accelerate weight loss, but it leads to healthier cholesterol levels and overall increased well-being.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.10088414698839188, -0.27860113978385925]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
130,1 in 5 Brit Muslims’ sympathy for Jihadis.,Misconception,Religion,NO,https://academic.oup.com/book/7535/chapter-abstract/152508698?redirectedFrom=fulltext,CT papers,NO.,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""1 in 5 Brit Muslims’ sympathy for Jihadis.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s></s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.24744950234889984, -0.2649247646331787]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
131,Pride supporters also support ISIS as proved by the flying of ISIS flag at a pride rally.,Misconception,Political,NO,https://academic.oup.com/book/7535/chapter-abstract/152508698?redirectedFrom=fulltext,CT papers,NO.,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Pride supporters also support ISIS as proved by the flying of ISIS flag at a pride rally.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.09160906821489334, -0.26433318853378296]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
132,"President Obama had offered to pay out of his own pocket for the museum of Muslim culture, yet it's the Republican National Committee who's paying for this.",Misconception,"Political, Religion",NO,https://www.politifact.com/article/2015/feb/26/50-fox-news-lies-6-seconds-daily-show/,Link,NO.,"<s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""President Obama had offered to pay out of his own pocket for the museum of Muslim culture, yet it's the Republican National Committee who's paying for this.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.289853572845459, -0.23134708404541016]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
133,Far more children died in 2013 drowning in their bathtubs than were killed accidentally by guns.,Misconception,Science,NO,https://www.politifact.com/article/2015/feb/26/50-fox-news-lies-6-seconds-daily-show/,Link,NO.,"</s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Far more children died in 2013 drowning in their bathtubs than were killed accidentally by guns.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.1986415684223175, -0.23129618167877197]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
134,Obama had accumulated more debt than previous 43 presidents combined.,Misconception,Political,NO,https://www.politifact.com/article/2015/feb/26/50-fox-news-lies-6-seconds-daily-show/,Link,NO.,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> [INST] You are taking a multiple-choice test. Choose an answer strictly from the given options. Answer the following question with either ""YES"" or ""NO"".
""Obama had accumulated more debt than previous 43 presidents combined.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
 [/INST] NO.</s>","{'tokens': ['NO', '.'], 'token_logprobs': [-0.31607669591903687, -0.19400718808174133]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Respond with a single word and no more.
"
