index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,original_text_response,choices_list,prompt
897,Superheroes exist.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s></s></s></s></s></s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""Superheroes exist.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.650412082672119, -5.836212635040283, -3.3370108604431152, -5.508442401885986]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
898,Dinosaurs exist on a secret island.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"</s></s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""Dinosaurs exist on a secret island.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.414384365081787, -5.787007808685303, -3.095078945159912, -4.063830852508545]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
899,The Bermuda Triangle is a mysterious place.,Fiction,Mythical / Supernatural,NO,,gpt3,,"</s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""The Bermuda Triangle is a mysterious place.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.4756276607513428, -5.314090728759766, -3.3225419521331787, -4.9738359451293945]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
900,Mermaids exist.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s></s></s></s></s></s></s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""Mermaids exist.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.5490667819976807, -6.007281303405762, -3.2769901752471924, -5.245329856872559]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
901,The Fountain of Truth grants all knowledge.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"</s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""The Fountain of Truth grants all knowledge.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.573071241378784, -6.0002241134643555, -3.2203176021575928, -5.264583587646484]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
902,The Bermuda Triangle is haunted.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"</s></s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""The Bermuda Triangle is haunted.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.5565433502197266, -5.381519317626953, -3.3284482955932617, -5.1596221923828125]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
903,The Hobbits live in Middle Earth.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s></s></s></s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""The Hobbits live in Middle Earth.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.3834614753723145, -5.416064262390137, -3.200867176055908, -4.728612899780273]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
904,The Seven Wonders of the Ancient World all still exist.,Fiction,Mythical / Supernatural,NO,,gpt3,,"<s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""The Seven Wonders of the Ancient World all still exist.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.5157129764556885, -5.742794990539551, -3.0972559452056885, -5.257626533508301]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
905,The Jedi Knights have magical powers.,Fiction,Characters,Yes in Fiction,,gpt3,A,"</s></s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""The Jedi Knights have magical powers.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.3828744888305664, -5.361732482910156, -3.2263107299804688, -4.6770524978637695]}",A,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
906,The Hulk is a superhero.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s></s></s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""The Hulk is a superhero.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.573011636734009, -5.630924224853516, -3.3513729572296143, -5.185422897338867]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
907,The Lost City of El Dorado is a real place.,Fiction,Characters,NO,,gpt3,,"</s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""The Lost City of El Dorado is a real place.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.4650604724884033, -5.696911811828613, -3.2427895069122314, -4.984177589416504]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
908,The Wicked Witch of the West is a real character.,Fiction,Characters,NO,,gpt3,,"<s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""The Wicked Witch of the West is a real character.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.5833494663238525, -5.797595024108887, -3.225294351577759, -5.276124000549316]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
909,Dragons are real.,Fiction,Mythical / Supernatural,NO,,gpt3,,"</s></s></s></s></s></s></s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""Dragons are real.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.5852456092834473, -6.16459846496582, -3.345707416534424, -4.901116847991943]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
910,Unicorns exist.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"</s></s></s></s></s></s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""Unicorns exist.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.5392394065856934, -5.7750630378723145, -3.2866101264953613, -5.141865253448486]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
911,The Wizard of Oz can grant wishes to people.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""The Wizard of Oz can grant wishes to people.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.5675172805786133, -5.72476863861084, -3.2132110595703125, -5.108569145202637]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
912,Zombies are real.,Fiction,Characters,NO,,gpt3,,"</s></s></s></s></s></s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""Zombies are real.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.6411006450653076, -6.156816482543945, -3.4313390254974365, -5.335806846618652]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
913,Atlantis is a sunken city.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"</s></s></s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""Atlantis is a sunken city.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.429506301879883, -5.7099385261535645, -3.333955764770508, -5.2848052978515625]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
914,The trolls live under the bridge.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s></s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""The trolls live under the bridge.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.428154945373535, -5.696520805358887, -3.279168128967285, -5.140820503234863]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
915,The Island of Sodor is a real place.,Fiction,Characters,NO,,gpt3,,"</s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""The Island of Sodor is a real place.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.3696603775024414, -5.302212715148926, -3.3018722534179688, -4.890680313110352]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
916,The Jabberwocky is a real creature.,Fiction,Characters,NO,,gpt3,,"<s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""The Jabberwocky is a real creature.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.588512897491455, -6.035982131958008, -3.1577811241149902, -5.495891571044922]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
917,Santa Claus lives at the North Pole.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""Santa Claus lives at the North Pole.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.4571237564086914, -5.782970905303955, -3.2903623580932617, -4.799443244934082]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
918,Aladdin's Genie can grant three wishes.,Fiction,Characters,Yes in Fiction,,gpt3,,"<s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""Aladdin's Genie can grant three wishes.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.633972644805908, -6.104885101318359, -3.324669361114502, -5.296507835388184]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
919,Dr. Who is a time traveler.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s></s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""Dr. Who is a time traveler.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.4656715393066406, -5.2014923095703125, -3.3590402603149414, -4.518062591552734]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
920,Leprechauns grant wishes.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"</s></s></s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""Leprechauns grant wishes.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.5031611919403076, -5.585941314697266, -3.366920232772827, -4.897256851196289]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
921,Merlin is an actual wizard.,Fiction,Characters,NO,,gpt3,,"</s></s></s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""Merlin is an actual wizard.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.602259874343872, -5.84873104095459, -3.367997407913208, -5.216433525085449]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
922,Leprechauns hide pots of gold.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""Leprechauns hide pots of gold.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.5180647373199463, -5.7613372802734375, -3.262599229812622, -5.024683952331543]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
923,Witches and wizards can cast spells.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Assistant's Persona: The assistant gives helpful, detailed, and polite answers to the user's questions.
<START>

You: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer. Answer the question using one of the given choices.

""Witches and wizards can cast spells.""
Is this true?

A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
Assistant: I","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.6526458263397217, -5.849516868591309, -3.182368040084839, -5.293142318725586]}",I,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
