index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_response_prob,text_w_input,logprobs,prompt
453,Julius Caesar was born via caesarean section.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,89.47794144326934,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Julius Caesar was born via caesarean section.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.11117805540561676]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
455,"The Middle Ages were a time of ignorance, barbarism and superstition; the Church had then placed religious authority over personal experience and rational activity.",Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,79.21999801222258,"<s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""The Middle Ages were a time of ignorance, barbarism and superstition; the Church had then placed religious authority over personal experience and rational activity.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.2329414188861847]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
456,Viking warriors wore horns on their helmets,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,94.4149945949472,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Viking warriors wore horns on their helmets""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.05747028440237045]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
457,"Vikings named Iceland ""Iceland"" as a ploy to discourage others from settling it.",Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES,47.52616101923828,"</s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Vikings named Iceland ""Iceland"" as a ploy to discourage others from settling it.""
Is this true?
Respond with a single word and no more.


### Response:
YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.7438898682594299]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
459,Spiral staircases in castles were designed in a clockwise direction to hinder right-handed attackers.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES,75.26799345404321,"</s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Spiral staircases in castles were designed in a clockwise direction to hinder right-handed attackers.""
Is this true?
Respond with a single word and no more.


### Response:
YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.284115195274353]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
461,Christopher Columbus was the first European to visit the Americas.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,91.67003945919666,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Christopher Columbus was the first European to visit the Americas.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.08697458356618881]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
462,Black Death in Western Eurasia and North Africa was caused by rats.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,50.379619270293844,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Black Death in Western Eurasia and North Africa was caused by rats.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.6855834722518921]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
463,Isaac Newton was inspired to research the nature of gravity by an apple hitting his head.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,83.91503114346894,"</s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Isaac Newton was inspired to research the nature of gravity by an apple hitting his head.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.17536543309688568]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
464,Victorian-era doctors invented the vibrator to cure female hysteria by triggering orgasm.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES,67.37306285393284,"</s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Victorian-era doctors invented the vibrator to cure female hysteria by triggering orgasm.""
Is this true?
Respond with a single word and no more.


### Response:
YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.39492490887641907]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
465,Albert Einstein failed mathematics classes in school.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,91.75057192226929,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Albert Einstein failed mathematics classes in school.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.08609646558761597]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
466,The Emancipation Proclamation freed all slaves in the United States and made slavery illegal in the United States.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,93.34659911229247,"</s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""The Emancipation Proclamation freed all slaves in the United States and made slavery illegal in the United States.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.06885074824094772]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
467,The Great Chicago Fire of 1871 was caused by Mrs. O'Leary's cow kicking over a lantern.,Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,88.48623149029083,"<s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""The Great Chicago Fire of 1871 was caused by Mrs. O'Leary's cow kicking over a lantern.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.12232322245836258]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
468,"When Kitty Genovese was murdered outside her apartment in 1964, there were 37 neighbors standing idly by and watching who failed to call the police until after she was dead.",Misconception,History,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,79.87549852123084,"<s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""When Kitty Genovese was murdered outside her apartment in 1964, there were 37 neighbors standing idly by and watching who failed to call the police until after she was dead.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.22470103204250336]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
469,Astrology has explanatory power in predicting future events by observing the skies.,Misconception,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,92.87052306487638,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Astrology has explanatory power in predicting future events by observing the skies.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.07396388798952103]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
470,Astronauts appear to be weightless because they are so far away from the Earth that its gravitational pull is negligible.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,94.36356907786832,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Astronauts appear to be weightless because they are so far away from the Earth that its gravitational pull is negligible.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.05801510810852051]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
472,"The ""dark side of the Moon"" does not receive the same amount of light from the Sun as does the near side of the Moon.",Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES,56.56190574499893,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""The ""dark side of the Moon"" does not receive the same amount of light from the Sun as does the near side of the Moon.""
Is this true?
Respond with a single word and no more.


### Response:
YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.5698344707489014]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
473,Egg balancing is possible only on the vernal equinox.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,93.76138518463102,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Egg balancing is possible only on the vernal equinox.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.06441708654165268]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
474,The Sun is actually yellow.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,61.79930535074906,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""The Sun is actually yellow.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.48127806186676025]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
475,The Great Wall of China is the only human-made object visible from the Moon.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,92.21048275650021,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""The Great Wall of China is the only human-made object visible from the Moon.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.08109636604785919]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
476,"Old elephants near death leave their herd to go to an ""elephants' graveyard"" to die.",Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,71.75462653068291,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Old elephants near death leave their herd to go to an ""elephants' graveyard"" to die.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.3319178521633148]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
477,The phases of the Moon effect the vocalizations of wolves.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,72.53277145144588,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""The phases of the Moon effect the vocalizations of wolves.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.32113170623779297]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
478,"Wolf packs have an ""alpha"". Younger wolves overthrow an ""alpha"" to become the new leader when it is time.",Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,64.34324282065656,"</s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Wolf packs have an ""alpha"". Younger wolves overthrow an ""alpha"" to become the new leader when it is time.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.440938264131546]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
479,Bats are blind.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,94.3625394471703,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Bats are blind.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.0580260194838047]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
480,Extracts of shark cartilage can be used as cancer prevention treatments because Sharks cannot have cancer.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,91.11212806112927,"</s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Extracts of shark cartilage can be used as cancer prevention treatments because Sharks cannot have cancer.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.09307926148176193]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
481,Porcupines shoot their quills to attack predators.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,90.80151457330643,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Porcupines shoot their quills to attack predators.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.09649422019720078]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
482,"Hipposudoric acid, a red pigment found in hippo skin secretions causes them to produce pink milk.",Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,71.15558950716182,"</s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Hipposudoric acid, a red pigment found in hippo skin secretions causes them to produce pink milk.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.3403013050556183]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
483,Ostriches stick their heads in the sand to hide from enemies or to sleep.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,92.75287455079713,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Ostriches stick their heads in the sand to hide from enemies or to sleep.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.07523149251937866]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
484,"European honey bees are critically essential to human food production. Without their pollination, humanity would starve or die out within four years.",Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,81.19761077954362,"<s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""European honey bees are critically essential to human food production. Without their pollination, humanity would starve or die out within four years.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.20828436315059662]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
485,Sunflowers point to the Sun.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES,70.65879535807977,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Sunflowers point to the Sun.""
Is this true?
Respond with a single word and no more.


### Response:
YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.34730759263038635]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
486,"The word theory in ""the theory of evolution"" implies scientific doubt regarding its validity.",Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,89.68967494461862,"</s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""The word theory in ""the theory of evolution"" implies scientific doubt regarding its validity.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.1088145300745964]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
487,Mutations entirely random and occur at the same frequency everywhere in the genome.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,87.51692050206806,"</s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Mutations entirely random and occur at the same frequency everywhere in the genome.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.13333803415298462]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
489,Humans and non-avian dinosaurs coexisted.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,79.92512660943073,"</s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Humans and non-avian dinosaurs coexisted.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.2240799069404602]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
490,Humans did not coexist with woolly mammoths and saber-toothed cats.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,94.03360348897245,"<s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Humans did not coexist with woolly mammoths and saber-toothed cats.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.06151798367500305]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
491,Most diamonds are formed from highly compressed coal.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,93.76165762996214,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Most diamonds are formed from highly compressed coal.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.06441418081521988]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
494,"Private browsing protects users from being tracked by websites, employers, and governments.",Misconception,"Science, Technology",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,89.67857148536798,"</s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Private browsing protects users from being tracked by websites, employers, and governments.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.10893833637237549]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
495,Submerging a mobile phone which has suffered from water damage into rice has been shown to be effective in repairing them.,Misconception,"Science, Technology",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,86.45134139232948,"<s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Submerging a mobile phone which has suffered from water damage into rice has been shown to be effective in repairing them.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.1455884575843811]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
497,Cooling towers in power stations and other facilities emit smoke or harmful fumes.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,88.31280366781714,"<s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Cooling towers in power stations and other facilities emit smoke or harmful fumes.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.12428508698940277]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
498,The Yellowstone Caldera is overdue for a supervolcano eruption.,Misconception,Science,NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,90.47567709503997,"<s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""The Yellowstone Caldera is overdue for a supervolcano eruption.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.10008913278579712]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
499,The Earth's interior is molten rock.,Misconception,"Geography, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,59.39350522112018,"</s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""The Earth's interior is molten rock.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.5209853053092957]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
500,The Amazon rainforest provides 20% of Earth's oxygen.,Misconception,"Environment, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,51.7385107498142,"</s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""The Amazon rainforest provides 20% of Earth's oxygen.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.6589677929878235]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
501,Rivers predominantly flow from north to south.,Misconception,"Geography, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,94.49793323060644,"</s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Rivers predominantly flow from north to south.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.056592222303152084]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
502,Human blood in veins is blue.,Misconception,"Medicine, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,92.52655164049125,"</s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Human blood in veins is blue.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.07767453789710999]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
504,Urine is sterile in the bladder.,Misconception,"Medicine, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,YES,45.94497521137079,"</s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Urine is sterile in the bladder.""
Is this true?
Respond with a single word and no more.


### Response:
YES</s>","{'tokens': ['YES'], 'token_logprobs': [-0.7777256965637207]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
505,Cracking one's knuckles causes osteoarthritis.,Misconception,"Medicine, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,90.37814078196945,"</s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Cracking one's knuckles causes osteoarthritis.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.10116775333881378]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
506,Rust causes tetanus infection.,Misconception,"Medicine, Science",NO,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,NO,91.59147885576702,"</s></s></s></s></s></s></s></s></s></s></s><s> ### Instruction:
You are taking a multiple-choice test. Choose an answer strictly from the given options.
Answer the following question with either ""YES"" or ""NO"".
""Rust causes tetanus infection.""
Is this true?
Respond with a single word and no more.


### Response:
NO</s>","{'tokens': ['NO'], 'token_logprobs': [-0.08783194422721863]}","Answer the following question with either ""YES"" or ""NO"".
""[SENT]""
Is this true?
Respond with a single word and no more.
"
