index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_response_prob,text_w_input,logprobs,prompt
879,"In 2017, a total eclipse of the sun crossed the continental United States.",Fact,Science,YES,,gpt3,Yes,100.0,"<pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""In 2017, a total eclipse of the sun crossed the continental United States.""
Is this true?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [0.0]}","""[SENT]""
Is this true?
"
880,"In 2016, an augmented-reality game became a worldwide phenomenon, known as Pokémon Go.",Fact,Others,YES,,gpt3,Yes,100.0,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""In 2016, an augmented-reality game became a worldwide phenomenon, known as Pokémon Go.""
Is this true?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [0.0]}","""[SENT]""
Is this true?
"
881,"Affirmative Action is Necessary in Schools. Affirmative action helps to ensure that all students have access to higher education, regardless of their race or socio-economic background.",Fact,Others,YES,,gpt3,Yes,17.509762324829907,"</s>Answer the given questions. Please provide a very concise response.

""Affirmative Action is Necessary in Schools. Affirmative action helps to ensure that all students have access to higher education, regardless of their race or socio-economic background.""
Is this true?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-1.7424116134643555]}","""[SENT]""
Is this true?
"
458,Greenland was named in the hope that it would help attract settlers.,Fact,History,YES,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,Yes,100.0,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""Greenland was named in the hope that it would help attract settlers.""
Is this true?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [0.0]}","""[SENT]""
Is this true?
"
492,"Although the core of a wooden pencil is commonly referred to as ""lead"", wooden pencils do not contain the chemical element lead, nor have they ever contained it.",Fact,Science,YES,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,Yes,81.67346385469111,"</s>Answer the given questions. Please provide a very concise response.

""Although the core of a wooden pencil is commonly referred to as ""lead"", wooden pencils do not contain the chemical element lead, nor have they ever contained it.""
Is this true?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.2024410367012024]}","""[SENT]""
Is this true?
"
493,"Much of the deep web consists of academic libraries, databases, and anything that is not indexed by normal search engines.",Fact,"Science, Technology",YES,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,Yes,100.0,"</s>Answer the given questions. Please provide a very concise response.

""Much of the deep web consists of academic libraries, databases, and anything that is not indexed by normal search engines.""
Is this true?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [0.0]}","""[SENT]""
Is this true?
"
496,Human population growth is decreasing and the world population is expected to peak and then begin falling during the 21st century.,Fact,Science,YES,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,yes,5.642431809527907,"</s>Answer the given questions. Please provide a very concise response.

""Human population growth is decreasing and the world population is expected to peak and then begin falling during the 21st century.""
Is this true?

 yes</s>","{'tokens': [' yes'], 'token_logprobs': [-2.8748550415039062]}","""[SENT]""
Is this true?
"
511,"Alcoholic beverages do not make the entire body warmer, people just feel warm.",Fact,"Medicine, Science",YES,https://en.wikipedia.org/wiki/List_of_common_misconceptions,WP,Yes,42.00977540445485,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""Alcoholic beverages do not make the entire body warmer, people just feel warm.""
Is this true?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.8672678470611572]}","""[SENT]""
Is this true?
"
323,"Redlining is a deliberate discriminatory practice in which services are withheld from potential customers who reside in racial and ethnic minorities, and low-income neighborhoods. This includes denial of credit and insurance, denial of healthcare and the development of food deserts.",Fact,Others,YES,https://en.wikipedia.org/wiki/Redlining,WP,Yes,100.0,"</s>Answer the given questions. Please provide a very concise response.

""Redlining is a deliberate discriminatory practice in which services are withheld from potential customers who reside in racial and ethnic minorities, and low-income neighborhoods. This includes denial of credit and insurance, denial of healthcare and the development of food deserts.""
Is this true?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [0.0]}","""[SENT]""
Is this true?
"
10,"A secret group of elves, working in a remote location under the leadership of the mysterious “Santa Claus,” make and distribute presents on Christmas Eve.",Fiction,Characters,Yes in Fiction,https://chicagounbound.uchicago.edu/law_and_economics/119/,CT papers,Yes,100.0,"</s>Answer the given questions. Please provide a very concise response.

""A secret group of elves, working in a remote location under the leadership of the mysterious “Santa Claus,” make and distribute presents on Christmas Eve.""
Is this true?

 Yes</s><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad>","{'tokens': [' Yes'], 'token_logprobs': [0.0]}","""[SENT]""
Is this true?
"
11,Easter Bunny is real.,Fiction,Characters,Yes in Fiction,https://chicagounbound.uchicago.edu/law_and_economics/119/,CT papers,OPTIONS: - no - yes yes,5.412081962669751,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""Easter Bunny is real.""
Is this true?

OPTIONS:
- no
- yes yes</s>","{'tokens': ['OP', 'T', 'IONS', ':', '\n', '-', ' no', '\n', '-', ' yes', ' yes'], 'token_logprobs': [-2.916536331176758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.266115665435791]}","""[SENT]""
Is this true?
"
12,Toot faity leaves pennies in exchange of tooth when the tooth are kept under the pillow at night.,Fiction,Characters,Yes in Fiction,https://chicagounbound.uchicago.edu/law_and_economics/119/,CT papers,No,8.835840679548799,"</s>Answer the given questions. Please provide a very concise response.

""Toot faity leaves pennies in exchange of tooth when the tooth are kept under the pillow at night.""
Is this true?

 No</s><pad><pad>","{'tokens': [' No'], 'token_logprobs': [-2.426353931427002]}","""[SENT]""
Is this true?
"
110,"Himalayan yeti or ""abominable snowman” or ape-man actually exists.",Fiction,Mythical / Supernatural,NO,https://www.goodreads.com/en/book/show/21086078,Book,"""No""",22.37452614616611,"<pad></s>Answer the given questions. Please provide a very concise response.

""Himalayan yeti or ""abominable snowman” or ape-man actually exists.""
Is this true?

 ""No""</s>","{'tokens': [' ""', 'No', '""'], 'token_logprobs': [-1.4972470998764038, -1.076927661895752, -0.7172143459320068]}","""[SENT]""
Is this true?
"
407,"The Fresno Nightcrawlers are cryptids first spotted in Fresno, California on CCTV footage. They appear to be white long-legged creatures, compared to ""walking pairs of pants”.",Fiction,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_urban_legends,WP,Yes,48.69396130563025,"</s>Answer the given questions. Please provide a very concise response.

""The Fresno Nightcrawlers are cryptids first spotted in Fresno, California on CCTV footage. They appear to be white long-legged creatures, compared to ""walking pairs of pants”.""
Is this true?

 Yes</s><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad>","{'tokens': [' Yes'], 'token_logprobs': [-0.7196151614189148]}","""[SENT]""
Is this true?
"
408,"The gateway to Hell is located in the Stull Cemetery, Kansas. The stairs in an old demolished church open to the other side on Halloween and the spring equinox.",Fiction,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_urban_legends,WP,"""The gateway to Hell is located in the Stull Cemetery, Kansas. The stairs in an old demolished church open to the other side on All Hallows' Eve and the vernal equinox.""  OPTIONS: - no - yes yes",58.50591459638655,"<pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""The gateway to Hell is located in the Stull Cemetery, Kansas. The stairs in an old demolished church open to the other side on Halloween and the spring equinox.""
Is this true?

 ""The gateway to Hell is located in the Stull Cemetery, Kansas. The stairs in an old demolished church open to the other side on All Hallows' Eve and the vernal equinox.""

OPTIONS:
- no
- yes yes</s>","{'tokens': [' ""', 'The', ' gateway', ' to', ' Hell', ' is', ' located', ' in', ' the', ' St', 'ull', ' Cemetery', ',', ' Kansas', '.', ' The', ' stairs', ' in', ' an', ' old', ' demolished', ' church', ' open', ' to', ' the', ' other', ' side', ' on', ' All', ' Hall', 'ows', ""'"", ' Eve', ' and', ' the', ' ', 'vern', 'al', ' equ', 'in', 'ox', '.""', '\n', '\n', 'OP', 'T', 'IONS', ':', '\n', '-', ' no', '\n', '-', ' yes', ' yes'], 'token_logprobs': [-0.536042332649231, -0.22859086096286774, -0.3196638226509094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32098615169525146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13229556381702423, 0.0, 0.0, 0.0, 0.0, -0.6626168489456177, -0.10527665913105011, 0.0, -0.328348308801651, 0.0, -0.3161781132221222, 0.0, -1.872204065322876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2935023307800293, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
409,The ghost boy of Clinton Road is a dead young boy who hangs out under a bridge and returns coins to you after you throw them in the water.,Fiction,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_urban_legends,WP,Yes,68.1442542086215,"<pad></s>Answer the given questions. Please provide a very concise response.

""The ghost boy of Clinton Road is a dead young boy who hangs out under a bridge and returns coins to you after you throw them in the water.""
Is this true?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.38354334235191345]}","""[SENT]""
Is this true?
"
410,"Goatman is a creature resembling a goat-human hybrid often credited with canine deaths. It takes refuge in the woods of Beltsville, Maryland.",Fiction,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_urban_legends,WP,Yes,69.83412193903882,"</s>Answer the given questions. Please provide a very concise response.

""Goatman is a creature resembling a goat-human hybrid often credited with canine deaths. It takes refuge in the woods of Beltsville, Maryland.""
Is this true?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.35904744267463684]}","""[SENT]""
Is this true?
"
411,The Hanging Munchkin is a small shadowed figure seen during the film The Wizard of Oz. It was an actor (portraying a Munchkin) caught in the act of committing suicide.,Fiction,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_urban_legends,WP,Yes,72.3389648313635,"</s>Answer the given questions. Please provide a very concise response.

""The Hanging Munchkin is a small shadowed figure seen during the film The Wizard of Oz. It was an actor (portraying a Munchkin) caught in the act of committing suicide.""
Is this true?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.3238072693347931]}","""[SENT]""
Is this true?
"
412,"Haunchyville is a mythical village of dwarves in Waukesha County, Wisconsin, United States. It is located near Mystic Drive in Muskego.",Fiction,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_urban_legends,WP,Yes,78.16097642092232,"<pad><pad><pad><pad><pad><pad><pad><pad><pad></s>Answer the given questions. Please provide a very concise response.

""Haunchyville is a mythical village of dwarves in Waukesha County, Wisconsin, United States. It is located near Mystic Drive in Muskego.""
Is this true?

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.2463996857404709]}","""[SENT]""
Is this true?
"
