index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,original_text_response,choices_list,prompt
606,"The Devil's Tramping Ground is a camping spot located in a forest near the Harper's Crossroads area in Bear Creek, North Carolina. Objects left within the ring overnight dissapear, dogs yip and howl, not wanting to go near it, and strange events occur to those who spend the night within its boundaries. Nothing has grown within the 40 feet (12 m) ring for a hundred years. This is where the devil walks in circles on certain nights, thinking of ways to bring his evil into this world.",Fiction,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_urban_legends,WP,,"<s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""The Devil's Tramping Ground is a camping spot located in a forest near the Harper's Crossroads area in Bear Creek, North Carolina. Objects left within the ring overnight dissapear, dogs yip and howl, not wanting to go near it, and strange events occur to those who spend the night within its boundaries. Nothing has grown within the 40 feet (12 m) ring for a hundred years. This is where the devil walks in circles on certain nights, thinking of ways to bring his evil into this world.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-26.504793167114258, -23.79886817932129, -27.69736671447754, -27.864561080932617]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
882,Zeus is the King of the Gods.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"</s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""Zeus is the King of the Gods.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-26.93218231201172, -22.64178466796875, -27.519840240478516, -28.377063751220703]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
883,The Loch Ness monster is real.,Fiction,Mythical / Supernatural,NO,,gpt3,,"</s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""The Loch Ness monster is real.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-28.145315170288086, -20.958032608032227, -28.533191680908203, -29.608028411865234]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
884,The Force is an actual power.,Fiction,Characters,NO,,gpt3,,"</s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""The Force is an actual power.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-26.64173126220703, -22.026521682739258, -27.701828002929688, -28.41015625]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
885,Phineas and Ferb's inventions actually work.,Fiction,Characters,Yes in Fiction,,gpt3,,"<s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""Phineas and Ferb's inventions actually work.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-26.337787628173828, -23.713298797607422, -28.951562881469727, -29.02517318725586]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
886,The Matrix is a real place.,Fiction,Characters,NO,,gpt3,,"</s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""The Matrix is a real place.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-27.8747615814209, -21.024030685424805, -28.618980407714844, -29.18349266052246]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
887,The Yeti lives in the Himalayas.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"</s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""The Yeti lives in the Himalayas.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-27.51691246032715, -22.86640167236328, -27.47534942626953, -29.492223739624023]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
888,The Three Little Pigs are real.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""The Three Little Pigs are real.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-27.246204376220703, -21.18974494934082, -28.273698806762695, -28.629444122314453]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
889,Time travel is possible.,Fiction,"Science, Technology",NO,,gpt3,,"</s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""Time travel is possible.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-27.937585830688477, -22.320537567138672, -27.719640731811523, -29.00779151916504]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
890,Witches can fly on broomsticks.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""Witches can fly on broomsticks.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-28.321155548095703, -21.627214431762695, -28.877830505371094, -29.924375534057617]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
891,The Phoenix can be reborn from its ashes.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""The Phoenix can be reborn from its ashes.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-24.318096160888672, -23.568021774291992, -26.727659225463867, -28.527191162109375]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
892,The Fountain of Youth gives eternal youth.,Fiction,Mythical / Supernatural,NO,,gpt3,,"</s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""The Fountain of Youth gives eternal youth.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-27.552745819091797, -22.728954315185547, -28.467632293701172, -29.253196716308594]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
893,Harry Potter is a real person.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""Harry Potter is a real person.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-28.277034759521484, -20.229473114013672, -29.090579986572266, -29.382768630981445]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
894,The Mummy can come to life.,Fiction,Characters,NO,,gpt3,,"</s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""The Mummy can come to life.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-28.332653045654297, -21.556121826171875, -29.128171920776367, -29.69306182861328]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
895,The Easter Bunny delivers eggs on Easter morning.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"<s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""The Easter Bunny delivers eggs on Easter morning.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-27.33528709411621, -23.63201332092285, -28.829978942871094, -29.6308536529541]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
896,Fairy godmothers grant wishes.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""Fairy godmothers grant wishes.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-27.2235107421875, -22.141807556152344, -27.953096389770508, -28.832366943359375]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
897,Superheroes exist.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""Superheroes exist.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-27.581289291381836, -22.195283889770508, -27.70843505859375, -28.69862174987793]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
898,Dinosaurs exist on a secret island.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"</s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""Dinosaurs exist on a secret island.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-28.665250778198242, -21.052099227905273, -28.868013381958008, -29.721027374267578]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
899,The Bermuda Triangle is a mysterious place.,Fiction,Mythical / Supernatural,NO,,gpt3,,"</s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""The Bermuda Triangle is a mysterious place.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-25.57740020751953, -23.58716583251953, -27.93117332458496, -29.225494384765625]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
900,Mermaids exist.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s></s></s></s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""Mermaids exist.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-28.291194915771484, -21.49814796447754, -28.35066032409668, -29.492198944091797]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
901,The Fountain of Truth grants all knowledge.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"</s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""The Fountain of Truth grants all knowledge.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-27.49822998046875, -21.646907806396484, -28.342958450317383, -28.687767028808594]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
902,The Bermuda Triangle is haunted.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"</s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""The Bermuda Triangle is haunted.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-28.859529495239258, -21.116884231567383, -29.18463134765625, -30.024356842041016]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
903,The Hobbits live in Middle Earth.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s></s></s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""The Hobbits live in Middle Earth.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-24.12260627746582, -23.998003005981445, -28.47422981262207, -28.5414981842041]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
904,The Seven Wonders of the Ancient World all still exist.,Fiction,Mythical / Supernatural,NO,,gpt3,,"<s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""The Seven Wonders of the Ancient World all still exist.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-29.230802536010742, -20.97159194946289, -29.52812957763672, -30.251121520996094]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
905,The Jedi Knights have magical powers.,Fiction,Characters,Yes in Fiction,,gpt3,,"</s></s></s><s> [INST] <<SYS>>
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<</SYS>>

Answer the question using one of the given choices.

Question:
""The Jedi Knights have magical powers.""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.  [/INST] ","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-27.9271240234375, -21.144044876098633, -28.64557647705078, -29.358095169067383]}",,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
