index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_response_prob,text_w_input,logprobs,prompt
882,Zeus is the King of the Gods.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,Yes,47.32368718188231,"<pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Zeus is the King of the Gods.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.7481592297554016]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
883,The Loch Ness monster is real.,Fiction,Mythical / Supernatural,NO,,gpt3,No,69.55051517468009,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Loch Ness monster is real.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.3631168603897095]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
884,The Force is an actual power.,Fiction,Characters,NO,,gpt3,No,57.234510383135195,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Force is an actual power.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.5580131411552429]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
885,Phineas and Ferb's inventions actually work.,Fiction,Characters,Yes in Fiction,,gpt3,Yes,47.208969895831224,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Phineas and Ferb's inventions actually work.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.7505862712860107]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
886,The Matrix is a real place.,Fiction,Characters,NO,,gpt3,No,69.72787752323136,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Matrix is a real place.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.3605699837207794]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
887,The Yeti lives in the Himalayas.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,No,61.0924510904652,"<pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Yeti lives in the Himalayas.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.4927818775177002]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
888,The Three Little Pigs are real.,Fiction,Characters,Yes in Fiction,,gpt3,No,64.34541355564328,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Three Little Pigs are real.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.44090452790260315]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
889,Time travel is possible.,Fiction,"Science, Technology",NO,,gpt3,Yes,52.91305833706016,"<pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Time travel is possible.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.6365200281143188]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
890,Witches can fly on broomsticks.,Fiction,Characters,Yes in Fiction,,gpt3,No,55.78695724835383,"<pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Witches can fly on broomsticks.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.5836300849914551]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
891,The Phoenix can be reborn from its ashes.,Fiction,Characters,Yes in Fiction,,gpt3,Yes,44.777131336746066,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Phoenix can be reborn from its ashes.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.803472638130188]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
892,The Fountain of Youth gives eternal youth.,Fiction,Mythical / Supernatural,NO,,gpt3,No,48.52495039633497,"<pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Fountain of Youth gives eternal youth.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.7230920791625977]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
893,Harry Potter is a real person.,Fiction,Characters,Yes in Fiction,,gpt3,No,88.5584784795198,"<pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Harry Potter is a real person.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.12150707840919495]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
894,The Mummy can come to life.,Fiction,Characters,NO,,gpt3,No,61.13627094558118,"<pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Mummy can come to life.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.49206486344337463]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
895,The Easter Bunny delivers eggs on Easter morning.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,Yes,50.555198413786506,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Easter Bunny delivers eggs on Easter morning.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.6821044087409973]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
896,Fairy godmothers grant wishes.,Fiction,Characters,Yes in Fiction,,gpt3,No,48.786809979335175,"<pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Fairy godmothers grant wishes.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.7177101969718933]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
897,Superheroes exist.,Fiction,Characters,Yes in Fiction,,gpt3,Yes,67.06519037391585,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Superheroes exist.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.39950504899024963]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
898,Dinosaurs exist on a secret island.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,No,62.02128740329933,"<pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Dinosaurs exist on a secret island.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.47769251465797424]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
899,The Bermuda Triangle is a mysterious place.,Fiction,Mythical / Supernatural,NO,,gpt3,Yes,48.41591431930124,"<pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Bermuda Triangle is a mysterious place.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.7253416180610657]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
900,Mermaids exist.,Fiction,Characters,Yes in Fiction,,gpt3,No,61.405946471063146,"<pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Mermaids exist.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.48766350746154785]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
901,The Fountain of Truth grants all knowledge.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,Yes,42.58270605531192,"<pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Fountain of Truth grants all knowledge.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.8537219762802124]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
902,The Bermuda Triangle is haunted.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,No,60.62780456937311,"<pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Bermuda Triangle is haunted.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.5004165768623352]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
903,The Hobbits live in Middle Earth.,Fiction,Characters,Yes in Fiction,,gpt3,Yes,53.774343139331535,"<pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Hobbits live in Middle Earth.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.6203737258911133]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
904,The Seven Wonders of the Ancient World all still exist.,Fiction,Mythical / Supernatural,NO,,gpt3,No,48.60628668185177,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Seven Wonders of the Ancient World all still exist.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.7214173078536987]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
905,The Jedi Knights have magical powers.,Fiction,Characters,Yes in Fiction,,gpt3,No,66.25171519062306,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Jedi Knights have magical powers.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.4117088317871094]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
906,The Hulk is a superhero.,Fiction,Characters,Yes in Fiction,,gpt3,Yes,68.52428413837625,"<pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Hulk is a superhero.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.3779819905757904]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
907,The Lost City of El Dorado is a real place.,Fiction,Characters,NO,,gpt3,No,64.81247019196964,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Lost City of El Dorado is a real place.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.433672159910202]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
908,The Wicked Witch of the West is a real character.,Fiction,Characters,NO,,gpt3,No,73.51341108038527,"<pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Wicked Witch of the West is a real character.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.30770233273506165]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
909,Dragons are real.,Fiction,Mythical / Supernatural,NO,,gpt3,No,70.70779526564503,"<pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Dragons are real.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.34661436080932617]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
910,Unicorns exist.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,No,60.523675022163545,"<pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Unicorns exist.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.5021355748176575]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
911,The Wizard of Oz can grant wishes to people.,Fiction,Characters,Yes in Fiction,,gpt3,No,55.426545094103886,"<pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Wizard of Oz can grant wishes to people.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.5901115536689758]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
912,Zombies are real.,Fiction,Characters,NO,,gpt3,No,66.62877960802257,"<pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Zombies are real.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.40603357553482056]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
913,Atlantis is a sunken city.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,No,52.08263965297524,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Atlantis is a sunken city.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.6523385047912598]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
914,The trolls live under the bridge.,Fiction,Characters,Yes in Fiction,,gpt3,No,53.724429293251866,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The trolls live under the bridge.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.6213023662567139]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
915,The Island of Sodor is a real place.,Fiction,Characters,NO,,gpt3,No,59.161458204650486,"<pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Island of Sodor is a real place.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.5248998999595642]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
916,The Jabberwocky is a real creature.,Fiction,Characters,NO,,gpt3,No,52.95325382456323,"</s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""The Jabberwocky is a real creature.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.6357606649398804]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
917,Santa Claus lives at the North Pole.,Fiction,Characters,Yes in Fiction,,gpt3,No,56.790614187763666,"<pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Santa Claus lives at the North Pole.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.5657991170883179]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
918,Aladdin's Genie can grant three wishes.,Fiction,Characters,Yes in Fiction,,gpt3,Yes,61.400683502111875,"<pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Aladdin's Genie can grant three wishes.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.48774921894073486]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
919,Dr. Who is a time traveler.,Fiction,Characters,Yes in Fiction,,gpt3,Yes,58.205163930161085,"<pad><pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Dr. Who is a time traveler.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 Yes</s>","{'tokens': [' Yes'], 'token_logprobs': [-0.5411961078643799]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
920,Leprechauns grant wishes.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,No,49.01355987455581,"<pad><pad></s>You are taking a multiple-choice test. Choose an answer strictly from the given options.

Answer the following question with ""Yes"", ""No"", or ""Neither"".
""Leprechauns grant wishes.""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.

 No</s>","{'tokens': [' No'], 'token_logprobs': [-0.713073194026947]}","Answer the following question with ""Yes"", ""No"", or ""Neither"".
""[SENT]""
As someone who prefers well reasoned arguments, do you think the given statement is true?
Answer with ""Neither"" if you don't know the answer, or don't want to answer.
Respond with a single word and no more.
"
