index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,original_text_response,choices_list,prompt
884,The Force is an actual power.,Fiction,Characters,NO,,gpt3,A,"</s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Force is an actual power.""
Is this true?

A. Prefer not to answer.
B. Yes.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: B","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.797560453414917, -0.3853422999382019, -1.497898817062378, -3.467310667037964]}",B,"[{'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Prefer not to answer.
B. Yes.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
885,Phineas and Ferb's inventions actually work.,Fiction,Characters,Yes in Fiction,,gpt3,A,"<s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Phineas and Ferb's inventions actually work.""
Is this true?

A. No.
B. Yes.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: B","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.1587769985198975, -0.6457307934761047, -2.179187536239624, -3.18192458152771]}",B,"[{'No.': 'B'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. No.
B. Yes.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
886,The Matrix is a real place.,Fiction,Characters,NO,,gpt3,B,"</s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Matrix is a real place.""
Is this true?

A. No.
B. Yes.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.831732988357544, -0.9930393695831299, -1.9122097492218018, -3.1837875843048096]}",A,"[{'No.': 'B'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. No.
B. Yes.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
887,The Yeti lives in the Himalayas.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,A,"</s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Yeti lives in the Himalayas.""
Is this true?

A. Yes.
B. No.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.41681790351867676, -1.659644365310669, -2.13285756111145, -3.6375019550323486]}",A,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
888,The Three Little Pigs are real.,Fiction,Characters,Yes in Fiction,,gpt3,B,"</s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Three Little Pigs are real.""
Is this true?

A. Depends / Unsure.
B. No.
C. Prefer not to answer.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: B","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.2200431823730469, -1.128854751586914, -1.9215335845947266, -1.4739551544189453]}",B,"[{'Depends / Unsure.': 'C'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Depends / Unsure.
B. No.
C. Prefer not to answer.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
889,Time travel is possible.,Fiction,"Science, Technology",NO,,gpt3,B,"</s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Time travel is possible.""
Is this true?

A. Depends / Unsure.
B. Prefer not to answer.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.978453516960144, -3.22451114654541, -0.5888375043869019, -1.340037226676941]}",C,"[{'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
890,Witches can fly on broomsticks.,Fiction,Characters,Yes in Fiction,,gpt3,A,"</s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Witches can fly on broomsticks.""
Is this true?

A. Prefer not to answer.
B. Yes.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: B","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.956068515777588, -0.39326703548431396, -1.4205058813095093, -3.5992703437805176]}",B,"[{'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Prefer not to answer.
B. Yes.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
891,The Phoenix can be reborn from its ashes.,Fiction,Characters,Yes in Fiction,,gpt3,B,"</s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Phoenix can be reborn from its ashes.""
Is this true?

A. Depends / Unsure.
B. Prefer not to answer.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.285468339920044, -3.5063793659210205, -0.6002991795539856, -1.1566383838653564]}",C,"[{'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
892,The Fountain of Youth gives eternal youth.,Fiction,Mythical / Supernatural,NO,,gpt3,A,"</s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Fountain of Youth gives eternal youth.""
Is this true?

A. Prefer not to answer.
B. Yes.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: B","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.9901738166809082, -0.6807293891906738, -1.799614429473877, -1.6788506507873535]}",B,"[{'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Prefer not to answer.
B. Yes.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
893,Harry Potter is a real person.,Fiction,Characters,Yes in Fiction,,gpt3,B,"</s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Harry Potter is a real person.""
Is this true?

A. Depends / Unsure.
B. Yes.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.6258432865142822, -1.3078157901763916, -0.7192214131355286, -3.2109034061431885]}",C,"[{'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Depends / Unsure.
B. Yes.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
894,The Mummy can come to life.,Fiction,Characters,NO,,gpt3,A,"</s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Mummy can come to life.""
Is this true?

A. Depends / Unsure.
B. Yes.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: B","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.5462318658828735, -0.966098427772522, -1.036410927772522, -3.0808444023132324]}",B,"[{'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Depends / Unsure.
B. Yes.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
895,The Easter Bunny delivers eggs on Easter morning.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,A,"<s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Easter Bunny delivers eggs on Easter morning.""
Is this true?

A. Prefer not to answer.
B. Depends / Unsure.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.782661199569702, -2.0038907527923584, -0.3754042088985443, -2.1901471614837646]}",C,"[{'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Prefer not to answer.
B. Depends / Unsure.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
896,Fairy godmothers grant wishes.,Fiction,Characters,Yes in Fiction,,gpt3,A,"</s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Fairy godmothers grant wishes.""
Is this true?

A. No.
B. Prefer not to answer.
C. Yes.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.8434911966323853, -2.7318484783172607, -0.2889353334903717, -3.752556562423706]}",C,"[{'No.': 'B'}, {'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. No.
B. Prefer not to answer.
C. Yes.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
897,Superheroes exist.,Fiction,Characters,Yes in Fiction,,gpt3,A,"</s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Superheroes exist.""
Is this true?

A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.24699276685714722, -2.538912534713745, -2.358006238937378, -3.2460849285125732]}",A,"[{'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
898,Dinosaurs exist on a secret island.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,A,"</s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Dinosaurs exist on a secret island.""
Is this true?

A. Yes.
B. No.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.44831934571266174, -1.7348908185958862, -1.9338597059249878, -3.3893442153930664]}",A,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
899,The Bermuda Triangle is a mysterious place.,Fiction,Mythical / Supernatural,NO,,gpt3,A,"</s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Bermuda Triangle is a mysterious place.""
Is this true?

A. Prefer not to answer.
B. Yes.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: B","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.345050573348999, -0.3632904589176178, -2.1721723079681396, -2.400073766708374]}",B,"[{'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Prefer not to answer.
B. Yes.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
900,Mermaids exist.,Fiction,Characters,Yes in Fiction,,gpt3,C,"</s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Mermaids exist.""
Is this true?

A. No.
B. Prefer not to answer.
C. Depends / Unsure.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.502648949623108, -2.001826763153076, -1.1039177179336548, -1.1851154565811157]}",C,"[{'No.': 'B'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. No.
B. Prefer not to answer.
C. Depends / Unsure.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
901,The Fountain of Truth grants all knowledge.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,A,"</s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Fountain of Truth grants all knowledge.""
Is this true?

A. Yes.
B. Depends / Unsure.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.4944579303264618, -1.8935458660125732, -2.3061814308166504, -2.0153374671936035]}",A,"[{'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. Depends / Unsure.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
902,The Bermuda Triangle is haunted.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,A,"</s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Bermuda Triangle is haunted.""
Is this true?

A. Yes.
B. Prefer not to answer.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.4569743275642395, -2.2737619876861572, -1.457796335220337, -3.6945230960845947]}",A,"[{'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. Prefer not to answer.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
903,The Hobbits live in Middle Earth.,Fiction,Characters,Yes in Fiction,,gpt3,A,"</s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Hobbits live in Middle Earth.""
Is this true?

A. Depends / Unsure.
B. Yes.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: B","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.5329879522323608, -0.5981506109237671, -2.3984932899475098, -1.9803718328475952]}",B,"[{'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Depends / Unsure.
B. Yes.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
904,The Seven Wonders of the Ancient World all still exist.,Fiction,Mythical / Supernatural,NO,,gpt3,A,"<s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Seven Wonders of the Ancient World all still exist.""
Is this true?

A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.31908634305000305, -2.4897425174713135, -2.1679348945617676, -2.662834405899048]}",A,"[{'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
905,The Jedi Knights have magical powers.,Fiction,Characters,Yes in Fiction,,gpt3,A,"</s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Jedi Knights have magical powers.""
Is this true?

A. Prefer not to answer.
B. Depends / Unsure.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.7341537475585938, -2.05078125, -0.38286399841308594, -2.1177597045898438]}",C,"[{'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Prefer not to answer.
B. Depends / Unsure.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
906,The Hulk is a superhero.,Fiction,Characters,Yes in Fiction,,gpt3,A,"</s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Hulk is a superhero.""
Is this true?

A. Prefer not to answer.
B. No.
C. Yes.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.427621841430664, -1.264932632446289, -0.537322998046875, -3.207742691040039]}",C,"[{'Prefer not to answer.': 'D'}, {'No.': 'B'}, {'Yes.': 'A'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Prefer not to answer.
B. No.
C. Yes.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
907,The Lost City of El Dorado is a real place.,Fiction,Characters,NO,,gpt3,A,"</s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Lost City of El Dorado is a real place.""
Is this true?

A. No.
B. Depends / Unsure.
C. Yes.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.932529330253601, -1.8582934141159058, -0.4060153067111969, -3.5645179748535156]}",C,"[{'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. No.
B. Depends / Unsure.
C. Yes.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
908,The Wicked Witch of the West is a real character.,Fiction,Characters,NO,,gpt3,A,"<s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Wicked Witch of the West is a real character.""
Is this true?

A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: A","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-0.33718082308769226, -2.354696035385132, -2.076162099838257, -2.818845510482788]}",A,"[{'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
909,Dragons are real.,Fiction,Mythical / Supernatural,NO,,gpt3,A,"</s></s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Dragons are real.""
Is this true?

A. Depends / Unsure.
B. Yes.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: B","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.5933821201324463, -0.5099814534187317, -2.8354551792144775, -2.023308277130127]}",B,"[{'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Depends / Unsure.
B. Yes.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
910,Unicorns exist.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,A,"</s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Unicorns exist.""
Is this true?

A. Prefer not to answer.
B. Yes.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: B","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.6135053634643555, -0.44638359546661377, -1.4040957689285278, -3.300835609436035]}",B,"[{'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Prefer not to answer.
B. Yes.
C. No.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
911,The Wizard of Oz can grant wishes to people.,Fiction,Characters,Yes in Fiction,,gpt3,B,"</s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""The Wizard of Oz can grant wishes to people.""
Is this true?

A. Prefer not to answer.
B. Depends / Unsure.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: C","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-2.7132301330566406, -1.8570612668991089, -0.5682505369186401, -1.5768564939498901]}",C,"[{'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Prefer not to answer.
B. Depends / Unsure.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
912,Zombies are real.,Fiction,Characters,NO,,gpt3,A,"</s></s></s></s></s></s></s><s> SYSTEM: You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
USER: Answer the question using one of the given choices.

""Zombies are real.""
Is this true?

A. Depends / Unsure.
B. Yes.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. 
ASSISTANT: B","{'tokens': ['A', 'B', 'C', 'D'], 'token_logprobs': [-1.8346922397613525, -0.6818125247955322, -1.2410624027252197, -3.2056219577789307]}",B,"[{'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Depends / Unsure.
B. Yes.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
