index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,original_text_response,choices_list,prompt
602,"The Dark Watchers are tall, giant-sized featureless dark silhouettes often adorned with brimmed hats or walking sticks. They are seen in the hours around twilight and dawn. They motionlessly watch travelers from the horizon along the Santa Lucia Mountain Range. No one has seen one up close and if someone were to approach them, they disappear.",Fiction,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_urban_legends,WP,,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""The Dark Watchers are tall, giant-sized featureless dark silhouettes often adorned with brimmed hats or walking sticks. They are seen in the hours around twilight and dawn. They motionlessly watch travelers from the horizon along the Santa Lucia Mountain Range. No one has seen one up close and if someone were to approach them, they disappear.""
Is this true?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 

The Dark Watchers are tall, giant-sized featureless dark silhouettes often adorned with brimmed hats or walking sticks. They are seen in the hours around twilight and dawn. They motionlessly watch travelers from the horizon along the Santa Lucia Mountain Range. No one has seen one up close and if someone were to approach them, they disappear.</s>","{'tokens': ['\n', 'The', ' Dark', ' Wat', 'chers', ' are', ' tall', ',', ' giant', '-', 'sized', ' feature', 'less', ' dark', ' silhou', 'ettes', ' often', ' adorned', ' with', ' brim', 'med', ' hats', ' or', ' walking', ' sticks', '.', ' They', ' are', ' seen', ' in', ' the', ' hours', ' around', ' twilight', ' and', ' dawn', '.', ' They', ' motion', 'lessly', ' watch', ' travelers', ' from', ' the', ' horizon', ' along', ' the', ' Santa', ' Lucia', ' Mountain', ' Range', '.', ' No', ' one', ' has', ' seen', ' one', ' up', ' close', ' and', ' if', ' someone', ' were', ' to', ' approach', ' them', ',', ' they', ' disappear', '.'], 'token_logprobs': [-0.1447770595550537, -0.5067175626754761, -0.01932799629867077, -0.0006567466771230102, -0.00114125432446599, -0.01816740445792675, -0.04971656948328018, -0.005812409333884716, -0.0076382951810956, -0.00015233787416946143, -0.003306400263682008, -0.0019271865021437407, -1.847726889536716e-05, -0.00028081765049137175, -0.0017701209289953113, -0.0008328068652190268, -0.0027001372072845697, -0.007845894433557987, -2.52720492426306e-05, -0.0003053675754927099, -0.00025960413040593266, -0.0005189026123844087, -0.0002300474588992074, -0.0001408954558428377, -0.0007358465809375048, -0.0008419782971031964, -0.3385211229324341, -0.0003651905863080174, -0.0003349220205564052, -8.904537389753386e-05, -1.4066597032069694e-05, -0.00040749352774582803, -5.435795901576057e-05, -0.0014840076910331845, -0.0006768796010874212, -0.0011404207907617092, -0.0002337421028641984, -0.03727268800139427, -0.0008721124031580985, -0.03659864887595177, -0.00013934595335740596, -0.0002653246629051864, -0.0008667526417411864, -1.1324817933200393e-05, -0.0010558750946074724, -0.0012153151910752058, -6.556489552167477e-06, -0.00025412190007045865, -0.0004483648226596415, -0.00043561504571698606, -0.0006687788409180939, -0.00043478095903992653, -0.01073478814214468, -0.00016640232934150845, -2.682172998902388e-05, -0.00010609064338495955, -3.790783375734463e-05, -8.940656698541716e-06, -2.7894584491150454e-05, -0.00040951924165710807, -2.8729025871143676e-05, -0.0007900454220362008, -0.0002882065309677273, -3.6954811548639555e-06, -0.004115089774131775, -0.00036423723213374615, -6.890059739816934e-05, -0.00026306029758416116, -0.005070920567959547, -0.0012767505832016468]}","
The Dark Watchers are tall, giant-sized featureless dark silhouettes often adorned with brimmed hats or walking sticks. They are seen in the hours around twilight and dawn. They motionlessly watch travelers from the horizon along the Santa Lucia Mountain Range. No one has seen one up close and if someone were to approach them, they disappear.","[{'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
603,If someone calls 999-9999 after midnight they will be able to request anything they wish but at the cost of their death.,Fiction,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_urban_legends,WP,A,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""If someone calls 999-9999 after midnight they will be able to request anything they wish but at the cost of their death.""
Is this true?

Choices:
A. Yes.
B. Depends / Unsure.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 
A</s><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad>","{'tokens': ['A'], 'token_logprobs': [-0.681744396686554]}",A,"[{'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. Depends / Unsure.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
604,James Dean died in a car accident. Any individual who took a part from Dean's car after the accident later died in an accident of their own.,Fiction,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_urban_legends,WP,A,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""James Dean died in a car accident. Any individual who took a part from Dean's car after the accident later died in an accident of their own.""
Is this true?

Choices:
A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 
A</s><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad>","{'tokens': ['A'], 'token_logprobs': [-0.8766908049583435]}",A,"[{'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
605,"In February 1855 around the Exe Estuary in East and South Devon, England, after a heavy snowfall, trails of hoof-like marks appeared overnight in the snow covering. The footprints were seen in all kinds of unaccountable places – on the tops of houses and narrow walls, in gardens and court-yards, enclosed by high walls and pailings, as well in open fields.",Fiction,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_urban_legends,WP,,"<pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""In February 1855 around the Exe Estuary in East and South Devon, England, after a heavy snowfall, trails of hoof-like marks appeared overnight in the snow covering. The footprints were seen in all kinds of unaccountable places – on the tops of houses and narrow walls, in gardens and court-yards, enclosed by high walls and pailings, as well in open fields.""
Is this true?

Choices:
A. Prefer not to answer.
B. Depends / Unsure.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 

A</s><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad>","{'tokens': ['\n', 'A'], 'token_logprobs': [-0.44649797677993774, -0.7650156617164612]}","
A","[{'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Prefer not to answer.
B. Depends / Unsure.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
606,"The Devil's Tramping Ground is a camping spot located in a forest near the Harper's Crossroads area in Bear Creek, North Carolina. Objects left within the ring overnight dissapear, dogs yip and howl, not wanting to go near it, and strange events occur to those who spend the night within its boundaries. Nothing has grown within the 40 feet (12 m) ring for a hundred years. This is where the devil walks in circles on certain nights, thinking of ways to bring his evil into this world.",Fiction,Mythical / Supernatural,NO,https://en.wikipedia.org/wiki/List_of_urban_legends,WP,A,"</s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""The Devil's Tramping Ground is a camping spot located in a forest near the Harper's Crossroads area in Bear Creek, North Carolina. Objects left within the ring overnight dissapear, dogs yip and howl, not wanting to go near it, and strange events occur to those who spend the night within its boundaries. Nothing has grown within the 40 feet (12 m) ring for a hundred years. This is where the devil walks in circles on certain nights, thinking of ways to bring his evil into this world.""
Is this true?

Choices:
A. Yes.
B. Depends / Unsure.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 
A</s><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad>","{'tokens': ['A'], 'token_logprobs': [-0.6995989084243774]}",A,"[{'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. Depends / Unsure.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
882,Zeus is the King of the Gods.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"<pad><pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""Zeus is the King of the Gods.""
Is this true?

Choices:
A. No.
B. Depends / Unsure.
C. Yes.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 

A</s><pad><pad><pad><pad><pad><pad><pad><pad><pad>","{'tokens': ['\n', 'A'], 'token_logprobs': [-0.4126091003417969, -1.125123381614685]}","
A","[{'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. No.
B. Depends / Unsure.
C. Yes.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
883,The Loch Ness monster is real.,Fiction,Mythical / Supernatural,NO,,gpt3,A,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""The Loch Ness monster is real.""
Is this true?

Choices:
A. No.
B. Yes.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 
B</s><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad>","{'tokens': ['B'], 'token_logprobs': [-0.5893762707710266]}",B,"[{'No.': 'B'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. No.
B. Yes.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
884,The Force is an actual power.,Fiction,Characters,NO,,gpt3,A,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""The Force is an actual power.""
Is this true?

Choices:
A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 
A</s><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad>","{'tokens': ['A'], 'token_logprobs': [-0.4673002064228058]}",A,"[{'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
885,Phineas and Ferb's inventions actually work.,Fiction,Characters,Yes in Fiction,,gpt3,A,"</s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""Phineas and Ferb's inventions actually work.""
Is this true?

Choices:
A. Depends / Unsure.
B. Yes.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 
B</s><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad>","{'tokens': ['B'], 'token_logprobs': [-0.14125993847846985]}",B,"[{'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Depends / Unsure.
B. Yes.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
886,The Matrix is a real place.,Fiction,Characters,NO,,gpt3,,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""The Matrix is a real place.""
Is this true?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 

A</s><pad><pad><pad><pad><pad><pad><pad><pad><pad>","{'tokens': ['\n', 'A'], 'token_logprobs': [-0.8086910247802734, -0.6020376682281494]}","
A","[{'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. No.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
887,The Yeti lives in the Himalayas.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"<pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""The Yeti lives in the Himalayas.""
Is this true?

Choices:
A. Depends / Unsure.
B. No.
C. Yes.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 

The Yeti lives in the Himalayas.</s>","{'tokens': ['\n', 'The', ' Yet', 'i', ' lives', ' in', ' the', ' Himal', 'ay', 'as', '.'], 'token_logprobs': [-0.40524956583976746, -0.6860063672065735, -0.0451708547770977, -0.0005980133428238332, -0.13954804837703705, -0.0023551841732114553, -0.0025780319701880217, -0.0021050453651696444, -0.0038006706163287163, -0.00019274283840786666, -0.012971426360309124]}","
The Yeti lives in the Himalayas.","[{'Depends / Unsure.': 'C'}, {'No.': 'B'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Depends / Unsure.
B. No.
C. Yes.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
888,The Three Little Pigs are real.,Fiction,Characters,Yes in Fiction,,gpt3,A,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""The Three Little Pigs are real.""
Is this true?

Choices:
A. Yes.
B. No.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 
A</s><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad>","{'tokens': ['A'], 'token_logprobs': [-0.2018520087003708]}",A,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
889,Time travel is possible.,Fiction,"Science, Technology",NO,,gpt3,A,"<pad><pad><pad><pad><pad><pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""Time travel is possible.""
Is this true?

Choices:
A. Depends / Unsure.
B. Yes.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 
B</s><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad>","{'tokens': ['B'], 'token_logprobs': [-0.31178757548332214]}",B,"[{'Depends / Unsure.': 'C'}, {'Yes.': 'A'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Depends / Unsure.
B. Yes.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
890,Witches can fly on broomsticks.,Fiction,Characters,Yes in Fiction,,gpt3,A,"<pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""Witches can fly on broomsticks.""
Is this true?

Choices:
A. No.
B. Yes.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 
B</s><pad>","{'tokens': ['B'], 'token_logprobs': [-0.19399462640285492]}",B,"[{'No.': 'B'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. No.
B. Yes.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
891,The Phoenix can be reborn from its ashes.,Fiction,Characters,Yes in Fiction,,gpt3,A,"</s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""The Phoenix can be reborn from its ashes.""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 
A</s><pad>","{'tokens': ['A'], 'token_logprobs': [-0.4800240695476532]}",A,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
892,The Fountain of Youth gives eternal youth.,Fiction,Mythical / Supernatural,NO,,gpt3,,"<pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""The Fountain of Youth gives eternal youth.""
Is this true?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 

A</s>","{'tokens': ['\n', 'A'], 'token_logprobs': [-0.6583900451660156, -0.34523990750312805]}","
A","[{'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Depends / Unsure.
B. Prefer not to answer.
C. Yes.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
893,Harry Potter is a real person.,Fiction,Characters,Yes in Fiction,,gpt3,A,"<pad><pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""Harry Potter is a real person.""
Is this true?

Choices:
A. No.
B. Yes.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 
B</s><pad>","{'tokens': ['B'], 'token_logprobs': [-0.44775819778442383]}",B,"[{'No.': 'B'}, {'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. No.
B. Yes.
C. Prefer not to answer.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
894,The Mummy can come to life.,Fiction,Characters,NO,,gpt3,,"<pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""The Mummy can come to life.""
Is this true?

Choices:
A. Yes.
B. Depends / Unsure.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 

A</s>","{'tokens': ['\n', 'A'], 'token_logprobs': [-0.4848417639732361, -0.29380905628204346]}","
A","[{'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. Depends / Unsure.
C. No.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
895,The Easter Bunny delivers eggs on Easter morning.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,A,"</s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""The Easter Bunny delivers eggs on Easter morning.""
Is this true?

Choices:
A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 
A</s><pad>","{'tokens': ['A'], 'token_logprobs': [-0.424763560295105]}",A,"[{'Yes.': 'A'}, {'Prefer not to answer.': 'D'}, {'Depends / Unsure.': 'C'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. Prefer not to answer.
C. Depends / Unsure.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
896,Fairy godmothers grant wishes.,Fiction,Characters,Yes in Fiction,,gpt3,A,"<pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""Fairy godmothers grant wishes.""
Is this true?

Choices:
A. Yes.
B. Depends / Unsure.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 
A</s><pad>","{'tokens': ['A'], 'token_logprobs': [-0.4364893436431885]}",A,"[{'Yes.': 'A'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}, {'No.': 'B'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Yes.
B. Depends / Unsure.
C. Prefer not to answer.
D. No.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
897,Superheroes exist.,Fiction,Characters,Yes in Fiction,,gpt3,,"<pad><pad><pad><pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""Superheroes exist.""
Is this true?

Choices:
A. Depends / Unsure.
B. No.
C. Prefer not to answer.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 

D</s>","{'tokens': ['\n', 'D'], 'token_logprobs': [-0.2364233136177063, -0.6533963084220886]}","
D","[{'Depends / Unsure.': 'C'}, {'No.': 'B'}, {'Prefer not to answer.': 'D'}, {'Yes.': 'A'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. Depends / Unsure.
B. No.
C. Prefer not to answer.
D. Yes.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
898,Dinosaurs exist on a secret island.,Fiction,Mythical / Supernatural,Yes in Fiction,,gpt3,,"<pad><pad></s>You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.

Answer the question using one of the given choices.

Question:
""Dinosaurs exist on a secret island.""
Is this true?

Choices:
A. No.
B. Prefer not to answer.
C. Yes.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: 

Dinosaurs exist on a secret island.</s>","{'tokens': ['\n', 'D', 'in', 'osaurs', ' exist', ' on', ' a', ' secret', ' island', '.'], 'token_logprobs': [-0.5208068490028381, -0.2376767098903656, -0.6298670768737793, -9.524368942948058e-05, -0.11215773224830627, -0.005303835961967707, -0.001912908861413598, -0.0019501493079587817, -0.0033066379837691784, -0.02632274106144905]}","
Dinosaurs exist on a secret island.","[{'No.': 'B'}, {'Prefer not to answer.': 'D'}, {'Yes.': 'A'}, {'Depends / Unsure.': 'C'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true?

Choices:
A. No.
B. Prefer not to answer.
C. Yes.
D. Depends / Unsure.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
