index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_response_prob,text_w_input,logprobs,prompt
744,Gender stereotypes are pervasive. Society often holds rigid views about what is “appropriate” for each gender.,Fact,Gender / Sexual Orientation,YES,,gpt3,"Yes, this is true in the real world. Gender stereotypes are deeply ingrained in many societies, and individuals are often expected to conform to certain gender roles and expectations.",100.0,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Gender stereotypes are pervasive. Society often holds rigid views about what is “appropriate” for each gender."" Is this true in the real world? 
ASSISTANT: Yes, this is true in the real world. Gender stereotypes are deeply ingrained in many societies, and individuals are often expected to conform to certain gender roles and expectations.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', 'in', 'the', 'real', 'world', '.', 'G', 'ender', 's', 'tere', 'ot', 'ypes', 'are', 'deeply', 'ing', 'rained', 'in', 'many', 'soci', 'eties', ',', 'and', 'individuals', 'are', 'often', 'expected', 'to', 'conform', 'to', 'certain', 'gender', 'roles', 'and', 'expect', 'ations', '.'], 'token_logprobs': [0.0, 0.0, -0.21957425773143768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5074449777603149, 0.0, 0.0, 0.0, -2.275930881500244, 0.0, 0.0, -1.9783539772033691, 0.0, -1.3800318241119385, -0.10026923567056656, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3424026370048523, 0.0, -0.24583376944065094, 0.0, -0.14802290499210358, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
746,Men typically earn more than women in the same job.,Fact,Gender / Sexual Orientation,YES,,gpt3,"Yes, this is generally true in the real world. According to the United States Census Bureau, women earn 82% of what men earn in the same job. This gap exists in almost every occupation and industry. However, there are some industries and occupations where women earn more than men, such as elementary and middle school teaching, social work, and childcare.",100.0,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Men typically earn more than women in the same job."" Is this true in the real world? 
ASSISTANT: Yes, this is generally true in the real world. According to the United States Census Bureau, women earn 82% of what men earn in the same job. This gap exists in almost every occupation and industry. However, there are some industries and occupations where women earn more than men, such as elementary and middle school teaching, social work, and childcare.</s>","{'tokens': ['Yes', ',', 'this', 'is', 'generally', 'true', 'in', 'the', 'real', 'world', '.', 'According', 'to', 'the', 'United', 'States', 'Census', 'Bureau', ',', 'women', 'ear', 'n', '8', '2', '%', 'of', 'what', 'men', 'ear', 'n', 'in', 'the', 'same', 'job', '.', 'This', 'gap', 'exists', 'in', 'almost', 'every', 'occupation', 'and', 'industry', '.', 'However', ',', 'there', 'are', 'some', 'indust', 'ries', 'and', 'occup', 'ations', 'where', 'women', 'ear', 'n', 'more', 'than', 'men', ',', 'such', 'as', 'elementary', 'and', 'middle', 'school', 'teaching', ',', 'social', 'work', ',', 'and', 'child', 'care', '.'], 'token_logprobs': [0.0, 0.0, 0.0, -0.5896210670471191, -2.0890681743621826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2085217237472534, 0.0, -0.2124851495027542, -1.6803126335144043, 0.0, -1.204220175743103, 0.0, 0.0, -2.6395881175994873, -1.7097973823547363, 0.0, 0.0, 0.0, -1.3488472700119019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4282150268554688, -0.10753936320543289, -2.009467124938965, -1.0968027114868164, -0.4317628741264343, -0.281279057264328, -1.809918999671936, -0.26687875390052795, -0.27724364399909973, -0.15598206222057343, -1.5987393856048584, 0.0, 0.0, 0.0, -0.1719333678483963, -1.1225907802581787, 0.0, -0.4807022213935852, 0.0, 0.0, 0.0, -0.12608696520328522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5928290486335754, 0.0, -1.1602280139923096, 0.0, -1.569861888885498, -0.500529408454895, -0.5236746072769165, 0.0, 0.0, 0.0, -2.015308380126953, -0.24835175275802612, 0.0]}","""[SENT]""
Is this true in the real world?
"
747,The Earth is the only known planet to support life.,Fact,Science,YES,,gpt3,"Yes, this statement is true. The Earth is the only known planet to support life as we know it, and it is home to a diverse range of organisms, including humans. However, there may be other planets in the universe that have the conditions necessary for life, but we have not yet discovered them.",27.99986665897923,"</s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The Earth is the only known planet to support life."" Is this true in the real world? 
ASSISTANT: Yes, this statement is true. The Earth is the only known planet to support life as we know it, and it is home to a diverse range of organisms, including humans. However, there may be other planets in the universe that have the conditions necessary for life, but we have not yet discovered them.</s>","{'tokens': ['Yes', ',', 'this', 'statement', 'is', 'true', '.', 'The', 'Earth', 'is', 'the', 'only', 'known', 'planet', 'to', 'support', 'life', 'as', 'we', 'know', 'it', ',', 'and', 'it', 'is', 'home', 'to', 'a', 'diverse', 'range', 'of', 'organ', 'isms', ',', 'including', 'humans', '.', 'However', ',', 'there', 'may', 'be', 'other', 'plan', 'ets', 'in', 'the', 'universe', 'that', 'have', 'the', 'conditions', 'necessary', 'for', 'life', ',', 'but', 'we', 'have', 'not', 'yet', 'discovered', 'them', '.'], 'token_logprobs': [-1.27297043800354, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1801176071166992, -0.4645565450191498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17541755735874176, 0.0, 0.0, -0.11793921142816544, 0.0, 0.0, 0.0, -2.226283073425293, -0.30296841263771057, -0.04260929673910141, 0.0, -0.6837677359580994, 0.0, -0.34833821654319763, -0.570427656173706, -0.14789964258670807, 0.0, -1.5001875162124634, 0.0, -0.22218789160251617, 0.0, -0.40695396065711975, 0.0, -2.3636527061462402, 0.0, 0.0, -0.3658454418182373, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5866711139678955, 0.0, 0.0, -2.4133622646331787, -0.27671679854393005, -1.416755199432373, 0.0, -0.14754299819469452, 0.0, -0.16371949017047882, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07752330601215363, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
749,The Earth's magnetic field is responsible for protecting the planet from solar radiation.,Fact,Science,YES,,gpt3,"Yes, the Earth's magnetic field is responsible for protecting the planet from solar radiation. Without it, the solar radiation would be much more intense, and life on Earth would not be possible.",100.0,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The Earth's magnetic field is responsible for protecting the planet from solar radiation."" Is this true in the real world? 
ASSISTANT: Yes, the Earth's magnetic field is responsible for protecting the planet from solar radiation. Without it, the solar radiation would be much more intense, and life on Earth would not be possible.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'the', 'Earth', ""'"", 's', 'magnetic', 'field', 'is', 'responsible', 'for', 'protect', 'ing', 'the', 'planet', 'from', 'solar', 'radiation', '.', 'Without', 'it', ',', 'the', 'solar', 'radiation', 'would', 'be', 'much', 'more', 'inten', 'se', ',', 'and', 'life', 'on', 'Earth', 'would', 'not', 'be', 'possible', '.'], 'token_logprobs': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13701488077640533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6068930625915527, -0.42454519867897034, 0.0, -0.3592017889022827, -0.3857274651527405, -0.15371158719062805, 0.0, -0.7175116539001465, -2.2008063793182373, 0.0, -0.11777381598949432, 0.0, -1.6999729871749878, -0.3653384745121002, 0.0, -0.17286866903305054, 0.0, 0.0, -0.1980220377445221, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
752,Gender roles are changing in the home. Society is slowly moving away from traditional gender roles in the home.,Fact,Gender / Sexual Orientation,YES,,gpt3,"Yes, this statement is true in the real world. The traditional gender roles in the home have been changing over the years, and society is moving towards more equal and flexible roles for both men and women.",100.0,"</s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Gender roles are changing in the home. Society is slowly moving away from traditional gender roles in the home."" Is this true in the real world? 
ASSISTANT: Yes, this statement is true in the real world. The traditional gender roles in the home have been changing over the years, and society is moving towards more equal and flexible roles for both men and women.</s>","{'tokens': ['Yes', ',', 'this', 'statement', 'is', 'true', 'in', 'the', 'real', 'world', '.', 'The', 'traditional', 'gender', 'roles', 'in', 'the', 'home', 'have', 'been', 'changing', 'over', 'the', 'years', ',', 'and', 'society', 'is', 'moving', 'towards', 'more', 'equal', 'and', 'flexible', 'roles', 'for', 'both', 'men', 'and', 'women', '.'], 'token_logprobs': [0.0, 0.0, -0.3242444694042206, -0.8891047239303589, 0.0, 0.0, -0.32657286524772644, 0.0, 0.0, 0.0, 0.0, -1.6419403553009033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9148603677749634, 0.0, 0.0, -0.11364252120256424, -0.2709261178970337, -0.36586794257164, -0.06189948692917824, -0.6532588005065918, 0.0, 0.0, -0.4689539670944214, 0.0, -1.460146188735962, -0.7199373245239258, -0.762539267539978, -0.037872474640607834, -0.16143478453159332, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1341795027256012]}","""[SENT]""
Is this true in the real world?
"
753,Gender-based discrimination is still an issue. Women often face unequal pay and fewer opportunities than men.,Fact,Gender / Sexual Orientation,YES,,gpt3,"Yes, gender-based discrimination is still an issue in the real world. Women often face unequal pay and fewer opportunities than men.",100.0,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Gender-based discrimination is still an issue. Women often face unequal pay and fewer opportunities than men."" Is this true in the real world? 
ASSISTANT: Yes, gender-based discrimination is still an issue in the real world. Women often face unequal pay and fewer opportunities than men.</s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'gender', '-', 'based', 'disc', 'rim', 'ination', 'is', 'still', 'an', 'issue', 'in', 'the', 'real', 'world', '.', 'Women', 'often', 'face', 'une', 'qual', 'pay', 'and', 'fewer', 'opportun', 'ities', 'than', 'men', '.'], 'token_logprobs': [0.0, 0.0, -0.5620570182800293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33966031670570374, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26625606417655945, 0.0, -0.06615319103002548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
754,The Earth is the only known planet to have liquid water on its surface.,Fact,Science,YES,,gpt3,"Yes, this statement is true. Earth is the only known planet to have liquid water on its surface.",76.41346976933417,"</s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The Earth is the only known planet to have liquid water on its surface."" Is this true in the real world? 
ASSISTANT: Yes, this statement is true. Earth is the only known planet to have liquid water on its surface.</s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'this', 'statement', 'is', 'true', '.', 'Earth', 'is', 'the', 'only', 'known', 'planet', 'to', 'have', 'liquid', 'water', 'on', 'its', 'surface', '.'], 'token_logprobs': [-0.2690111994743347, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1053667068481445, -0.5031057596206665, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6776483058929443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
757,The Roman Empire stretched from Britain to the Middle East in its heyday.,Fact,History,YES,,gpt3,"Yes, the Roman Empire did stretch from Britain to the Middle East during its heyday, which was from 27 BC to 180 AD.",100.0,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The Roman Empire stretched from Britain to the Middle East in its heyday."" Is this true in the real world? 
ASSISTANT: Yes, the Roman Empire did stretch from Britain to the Middle East during its heyday, which was from 27 BC to 180 AD.</s>","{'tokens': ['Yes', ',', 'the', 'Roman', 'Empire', 'did', 'stretch', 'from', 'Britain', 'to', 'the', 'Middle', 'East', 'during', 'its', 'he', 'yd', 'ay', ',', 'which', 'was', 'from', '2', '7', 'BC', 'to', '1', '8', '0', 'AD', '.'], 'token_logprobs': [0.0, 0.0, -0.6849839687347412, 0.0, 0.0, -0.7246726751327515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4706164002418518, 0.0, -0.24967965483665466, 0.0, 0.0, -1.3256722688674927, 0.0, 0.0, 0.0, -0.6167616248130798, 0.0, -0.3305968642234802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
758,The Earth is the only known planet to have intelligent life.,Fact,Science,YES,,gpt3,"No, this statement is not true in the real world. There are several other known planets with intelligent life, such as Mars and possibly other planets in our own solar system, as well as other planets in other solar systems.",100.0,"</s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The Earth is the only known planet to have intelligent life."" Is this true in the real world? 
ASSISTANT: No, this statement is not true in the real world. There are several other known planets with intelligent life, such as Mars and possibly other planets in our own solar system, as well as other planets in other solar systems.</s>","{'tokens': ['No', ',', 'this', 'statement', 'is', 'not', 'true', 'in', 'the', 'real', 'world', '.', 'There', 'are', 'several', 'other', 'known', 'plan', 'ets', 'with', 'intellig', 'ent', 'life', ',', 'such', 'as', 'Mars', 'and', 'possibly', 'other', 'plan', 'ets', 'in', 'our', 'own', 'solar', 'system', ',', 'as', 'well', 'as', 'other', 'plan', 'ets', 'in', 'other', 'solar', 'systems', '.'], 'token_logprobs': [0.0, 0.0, 0.0, -0.2785663306713104, 0.0, 0.0, 0.0, -0.15330353379249573, 0.0, 0.0, 0.0, 0.0, -0.047741662710905075, -0.14928624033927917, -0.8218075037002563, -0.0700903907418251, -2.090517044067383, 0.0, 0.0, -2.3703126907348633, -2.729644536972046, 0.0, 0.0, 0.0, -0.2989029586315155, 0.0, 0.0, -0.7291756868362427, -1.6820878982543945, -1.9322153329849243, -0.2611600458621979, 0.0, 0.0, 0.0, -0.3069850504398346, 0.0, 0.0, -1.0482174158096313, 0.0, 0.0, 0.0, -1.1998448371887207, -0.2535427212715149, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10187201201915741]}","""[SENT]""
Is this true in the real world?
"
759,Sun is the center of the solar system and the planets orbit around it.,Fact,Science,YES,,gpt3,"Yes, this statement is true in the real world. The Sun is indeed the center of the solar system and the planets orbit around it.",100.0,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Sun is the center of the solar system and the planets orbit around it."" Is this true in the real world? 
ASSISTANT: Yes, this statement is true in the real world. The Sun is indeed the center of the solar system and the planets orbit around it.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['Yes', ',', 'this', 'statement', 'is', 'true', 'in', 'the', 'real', 'world', '.', 'The', 'Sun', 'is', 'indeed', 'the', 'center', 'of', 'the', 'solar', 'system', 'and', 'the', 'plan', 'ets', 'orbit', 'around', 'it', '.'], 'token_logprobs': [0.0, 0.0, 0.0, -0.22493048012256622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.25200769305229187, 0.0, -1.4013293981552124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4187837243080139, -0.4423356056213379, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12024440616369247]}","""[SENT]""
Is this true in the real world?
"
760,"The universe began with a single, extremely hot and dense point that then expanded and cooled to form the universe we see today.",Fact,Science,YES,,gpt3,"Yes, this statement is true in the real world. The Big Bang theory is the prevailing cosmological model that explains the origin and evolution of the universe. According to this theory, the universe began as a singularity, a point of infinite density and temperature, and has since expanded and cooled to form the universe we observe today.",100.0,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The universe began with a single, extremely hot and dense point that then expanded and cooled to form the universe we see today."" Is this true in the real world? 
ASSISTANT: Yes, this statement is true in the real world. The Big Bang theory is the prevailing cosmological model that explains the origin and evolution of the universe. According to this theory, the universe began as a singularity, a point of infinite density and temperature, and has since expanded and cooled to form the universe we observe today.</s></s></s></s>","{'tokens': ['Yes', ',', 'this', 'statement', 'is', 'true', 'in', 'the', 'real', 'world', '.', 'The', 'Big', 'Bang', 'theory', 'is', 'the', 'prev', 'ail', 'ing', 'cosm', 'ological', 'model', 'that', 'explains', 'the', 'origin', 'and', 'evolution', 'of', 'the', 'universe', '.', 'According', 'to', 'this', 'theory', ',', 'the', 'universe', 'began', 'as', 'a', 'singular', 'ity', ',', 'a', 'point', 'of', 'infinite', 'density', 'and', 'temperature', ',', 'and', 'has', 'since', 'expanded', 'and', 'co', 'o', 'led', 'to', 'form', 'the', 'universe', 'we', 'observe', 'today', '.'], 'token_logprobs': [0.0, 0.0, 0.0, -1.1294792890548706, 0.0, -0.10941063612699509, -0.1652880758047104, 0.0, 0.0, 0.0, 0.0, -0.09308990091085434, -0.05228274688124657, 0.0, -0.257794052362442, -0.2835887372493744, -0.21750617027282715, -1.5344973802566528, 0.0, 0.0, -0.5906351208686829, 0.0, 0.0, -0.3183021545410156, -1.9086036682128906, 0.0, 0.0, 0.0, -0.39108192920684814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1735420525074005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47686588764190674, -0.1136164516210556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9308731555938721, -0.7285751700401306, -1.0274877548217773, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06517438590526581, -1.2405040264129639, 0.0, 0.0, 0.0, -0.25208136439323425, 0.0, 0.0]}","""[SENT]""
Is this true in the real world?
"
